Estimote ID, RSSI, Calculated Distance, Date --- Time
11814,-80,5.54786650149242,2019-08-06 19:12:22.439
45125,-81,6.137897975392404,2019-08-06 19:12:22.442
35359,-82,7.062267683621718,2019-08-06 19:12:22.445
12598,-94,19.51973442830692,2019-08-06 19:12:22.447
50250,-95,21.313487276758774,2019-08-06 19:12:22.450
62725,-97,24.673864494157304,2019-08-06 19:12:22.453
53024,-103,40.19787167381901,2019-08-06 19:12:22.456
45125,-76,3.92502475642447,2019-08-06 19:12:23.479
55284,-78,4.645230259776723,2019-08-06 19:12:23.482
11814,-80,5.54786650149242,2019-08-06 19:12:23.484
35359,-81,6.137897975392404,2019-08-06 19:12:23.487
62725,-92,17.00011174830764,2019-08-06 19:12:23.489
12598,-94,19.51973442830692,2019-08-06 19:12:23.492
53024,-103,40.19787167381901,2019-08-06 19:12:23.499
50250,-98,26.514324257083523,2019-08-06 19:12:23.495
55284,-74,3.171834071238562,2019-08-06 19:14:18.445
45125,-76,3.92502475642447,2019-08-06 19:14:18.447
12598,-94,19.51973442830692,2019-08-06 19:14:18.450
50250,-94,19.51973442830692,2019-08-06 19:14:18.452
62725,-95,21.313487276758774,2019-08-06 19:14:18.455
11814,-97,24.673864494157304,2019-08-06 19:14:18.458
45125,-74,3.171834071238562,2019-08-06 19:14:23.467
55284,-74,3.171834071238562,2019-08-06 19:14:23.469
35359,-78,4.645230259776723,2019-08-06 19:14:23.479
11814,-78,4.645230259776723,2019-08-06 19:14:23.476
62725,-94,19.51973442830692,2019-08-06 19:14:23.483
50250,-94,19.51973442830692,2019-08-06 19:14:23.488
12598,-98,26.514324257083523,2019-08-06 19:14:23.494
45125,-73,2.924183646794106,2019-08-06 19:16:18.456
55284,-73,2.924183646794106,2019-08-06 19:16:18.458
35359,-78,4.645230259776723,2019-08-06 19:16:18.461
11814,-83,7.692930034212977,2019-08-06 19:16:18.464
50250,-92,17.00011174830764,2019-08-06 19:16:18.466
62725,-96,23.251982469260778,2019-08-06 19:16:18.469
12598,-96,23.251982469260778,2019-08-06 19:16:18.472
45125,-73,2.924183646794106,2019-08-06 19:16:23.481
55284,-73,2.924183646794106,2019-08-06 19:16:23.483
35359,-78,4.645230259776723,2019-08-06 19:16:23.486
11814,-79,5.359491623799281,2019-08-06 19:16:23.488
50250,-91,14.91473455240242,2019-08-06 19:16:23.491
62725,-95,21.313487276758774,2019-08-06 19:16:23.493
12598,-101,33.1985942137098,2019-08-06 19:16:23.496
55284,-73,2.924183646794106,2019-08-06 19:18:18.492
45125,-75,3.5302915176663627,2019-08-06 19:18:18.495
11814,-76,3.92502475642447,2019-08-06 19:18:18.497
35359,-79,5.359491623799281,2019-08-06 19:18:18.500
50250,-94,19.51973442830692,2019-08-06 19:18:18.503
62725,-95,21.313487276758774,2019-08-06 19:18:18.506
12598,-97,24.673864494157304,2019-08-06 19:18:18.508
55284,-73,2.924183646794106,2019-08-06 19:18:23.526
45125,-76,3.92502475642447,2019-08-06 19:18:23.528
35359,-78,4.645230259776723,2019-08-06 19:18:23.532
11814,-91,14.91473455240242,2019-08-06 19:18:23.535
50250,-94,19.51973442830692,2019-08-06 19:18:23.537
12598,-95,21.313487276758774,2019-08-06 19:18:23.540
62725,-98,26.514324257083523,2019-08-06 19:18:23.543
